ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14207,12:14:20.500,1.40905E+15,,,,,,,,,,,,,,,,43,,Fixation,350,787,707,853,636,562,632,599,634,580,738,717,"178,68","136,63","177,47","126,35","178,08","131,49","210,73","338,38","553,91","277,18","334,60","549,13",,,,,"656,78","656,78","2,89","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14223,12:14:20.517,1.40905E+15,,,,,,,,,,,,,,,,43,,Fixation,350,787,707,854,488,553,473,619,480,586,584,723,"137,13","139,10","132,96","120,67","135,05","129,88","210,31","338,54","554,19","276,67","334,75","549,36",,,,,"657,12","657,12","2,84","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14240,12:14:20.533,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,855,339,524,297,602,318,563,422,700,"95,34","147,26","83,50","125,42","89,42","136,34","209,99","337,80","553,25","276,31","334,94","549,67",,,,,"655,93","655,93","2,78","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14257,12:14:20.550,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,856,346,516,312,567,329,541,433,678,"97,32","149,61","87,60","135,20","92,46","142,40","209,95","337,72","553,11","276,29","334,92","549,65",,,,,"655,77","655,77","2,76","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14273,12:14:20.567,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,857,341,551,298,588,319,569,423,706,"95,89","139,82","83,84","129,42","89,87","134,62","209,93","337,76","553,09","276,29","334,91","549,60",,,,,"655,78","655,78","2,83","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14290,12:14:20.583,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,858,352,509,303,581,327,545,431,682,"98,75","151,44","85,18","131,22","91,97","141,33","209,92","337,82","553,17","276,28","334,87","549,52",,,,,"655,88","655,88","2,69","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14307,12:14:20.600,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,859,344,515,280,529,312,522,416,659,"96,52","149,78","78,55","145,80","87,53","147,79","209,92","337,81","553,20","276,29","334,87","549,57",,,,,"655,90","655,90","2,68","2,85",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14323,12:14:20.617,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,860,368,559,307,586,337,572,441,709,"103,47","137,52","86,21","129,98","94,84","133,75","209,94","337,76","553,22","276,31","334,85","549,60",,,,,"655,89","655,89","2,86","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14340,12:14:20.633,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,861,358,531,290,556,324,543,428,680,"100,60","145,39","81,36","138,21","90,98","141,80","209,97","337,95","553,38","276,33","334,72","549,37",,,,,"656,13","656,13","2,77","2,92",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14357,12:14:20.650,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,862,361,579,292,561,326,570,430,707,"101,32","131,97","82,14","137,04","91,73","134,51","210,01","337,94","553,30","276,35","334,66","549,22",,,,,"656,06","656,06","2,86","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14373,12:14:20.667,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,863,348,507,313,612,330,559,434,696,"97,66","151,92","87,98","122,68","92,82","137,30","210,02","338,08","553,49","276,38","334,68","549,26",,,,,"656,29","656,29","2,72","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14390,12:14:20.683,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,864,372,578,283,589,327,583,431,720,"104,44","132,11","79,40","129,04","91,92","130,57","210,06","337,58","553,42","276,42","334,59","549,76",,,,,"655,95","655,95","2,90","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14407,12:14:20.700,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,865,348,527,301,564,324,545,428,682,"97,90","146,57","84,65","136,12","91,27","141,34","210,03","338,03","553,49","276,42","334,77","549,48",,,,,"656,27","656,27","2,73","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14423,12:14:20.716,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,866,352,561,298,562,325,561,429,698,"98,98","136,82","83,76","136,54","91,37","136,68","210,03","338,06","553,45","276,42","334,86","549,51",,,,,"656,25","656,25","2,80","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14440,12:14:20.733,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,867,351,540,302,588,326,564,430,701,"98,60","142,77","84,79","129,43","91,70","136,10","210,03","338,08","553,44","276,41","334,91","549,50",,,,,"656,25","656,25","2,74","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14457,12:14:20.750,1.40905E+15,,,,,,,,,,,,,,,,44,,Fixation,233,430,699,868,372,404,333,361,352,382,456,519,"104,46","180,80","93,63","192,92","99,05","186,86","210,04","337,86","553,03","276,36","334,31","548,74",,,,,"655,78","655,78","2,83","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14473,12:14:20.766,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,117,550,366,869,459,347,409,171,434,259,538,396,"128,91","196,98","114,85","246,23","121,88","221,60","210,06","338,08","552,90","276,26","334,46","548,62",,,,,"655,80","655,80","2,83","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14490,12:14:20.783,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,117,550,366,870,493,308,399,140,446,224,550,361,"138,54","207,73","112,23","254,75","125,38","231,24","209,95","338,42","552,73","276,26","334,73","548,68",,,,,"655,86","655,86","2,87","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14507,12:14:20.800,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,117,550,366,871,493,284,400,161,446,222,550,359,"138,39","214,62","112,30","248,80","125,35","231,71","209,91","338,42","552,73","276,23","334,65","548,56",,,,,"655,87","655,87","2,86","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14523,12:14:20.816,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,117,550,366,872,503,303,415,152,459,227,563,364,"141,23","209,18","116,72","251,32","128,98","230,25","209,88","338,34","552,54","276,21","334,64","548,48",,,,,"655,67","655,67","2,86","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14540,12:14:20.833,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,117,550,366,873,503,298,405,154,454,226,558,363,"141,31","210,64","113,85","250,79","127,58","230,72","209,80","338,26","552,43","276,19","334,75","548,63",,,,,"655,53","655,53","2,83","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14556,12:14:20.850,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,117,550,366,874,503,304,403,158,453,231,557,368,"141,29","208,83","113,12","249,76","127,20","229,30","209,74","338,40","552,69","276,17","334,83","548,74",,,,,"655,83","655,83","2,85","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14573,12:14:20.866,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,117,550,366,875,383,330,348,160,365,245,469,382,"107,57","201,74","97,74","249,19","102,65","225,46","209,97","338,53","552,71","276,39","336,10","550,55",,,,,"655,91","655,91","2,79","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14590,12:14:20.883,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,876,383,341,334,155,358,248,462,385,"107,64","198,60","93,74","250,50","100,69","224,55","209,91","338,41","552,59","276,34","336,06","550,50",,,,,"655,74","655,74","2,87","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14606,12:14:20.900,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,877,390,330,337,157,363,243,467,380,"109,50","201,53","94,72","249,92","102,11","225,72","209,84","338,46","552,66","276,30","336,07","550,50",,,,,"655,83","655,83","2,82","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14623,12:14:20.916,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,878,393,318,374,178,383,248,487,385,"110,37","204,99","105,07","244,21","107,72","224,60","209,79","338,45","552,73","276,14","335,88","550,20",,,,,"655,89","655,89","2,82","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14640,12:14:20.933,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,879,375,316,344,158,359,237,463,374,"105,43","205,49","96,57","249,82","101,00","227,65","209,76","338,23","552,48","276,19","335,91","550,37",,,,,"655,56","655,56","2,79","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14656,12:14:20.950,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,880,372,316,381,158,376,237,480,374,"104,53","205,52","106,94","249,64","105,74","227,58","209,74","338,28","552,60","276,10","335,88","550,38",,,,,"655,69","655,69","2,81","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14673,12:14:20.966,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,881,375,323,368,160,371,241,475,378,"105,42","203,68","103,39","249,27","104,40","226,47","209,72","338,37","552,71","276,10","335,88","550,35",,,,,"655,83","655,83","2,84","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14690,12:14:20.983,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,882,395,340,384,166,389,253,493,390,"111,05","198,82","107,90","247,47","109,47","223,15","209,72","338,37","552,71","276,07","335,91","550,30",,,,,"655,83","655,83","2,86","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14706,12:14:21.000,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,883,379,316,373,159,376,237,480,374,"106,47","205,38","104,75","249,59","105,61","227,49","209,72","338,39","552,76","276,08","335,83","550,26",,,,,"655,88","655,88","2,80","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14723,12:14:21.016,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,884,384,327,371,152,377,239,481,376,"107,98","202,42","104,17","251,58","106,08","227,00","209,72","338,44","552,86","276,07","335,83","550,30",,,,,"655,99","655,99","2,80","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14740,12:14:21.033,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,885,388,337,375,160,381,248,485,385,"109,10","199,60","105,22","249,10","107,16","224,35","209,75","338,40","552,77","276,10","335,85","550,31",,,,,"655,90","655,90","2,83","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14756,12:14:21.050,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,886,370,332,353,144,361,238,465,375,"104,05","201,00","99,13","253,60","101,59","227,30","209,76","338,43","552,79","276,14","335,88","550,33",,,,,"655,93","655,93","2,80","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14773,12:14:21.066,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,887,384,323,356,145,370,234,474,371,"107,95","203,64","99,98","253,28","103,96","228,46","209,76","338,52","552,90","276,18","336,01","550,52",,,,,"656,07","656,07","2,80","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14790,12:14:21.083,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,888,374,314,362,159,368,236,472,373,"105,08","206,00","101,76","249,53","103,42","227,76","209,77","338,51","552,87","276,20","335,90","550,33",,,,,"656,04","656,04","2,81","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14806,12:14:21.100,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,889,378,321,737,194,557,257,661,394,"106,22","204,15","206,95","239,57","156,58","221,86","209,78","338,49","552,85","274,37","326,73","537,20",,,,,"656,01","656,01","2,75","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14823,12:14:21.116,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,890,387,330,372,7,379,168,483,305,"108,63","201,47","104,54","292,06","106,59","246,77","209,79","338,46","552,82","280,00","355,91","578,88",,,,,"655,97","655,97","2,73","3,31",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14840,12:14:21.133,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,891,386,329,370,159,378,244,482,381,"108,48","201,96","104,01","249,36","106,24","225,66","209,79","338,49","552,87","276,20","335,96","550,44",,,,,"656,03","656,03","2,78","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14856,12:14:21.150,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,892,385,320,767,216,576,268,680,405,"108,27","204,40","215,55","233,61","161,91","219,01","209,79","338,51","552,87","274,33","326,78","537,21",,,,,"656,04","656,04","2,75","2,98",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14873,12:14:21.166,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,893,393,332,378,42,385,187,489,324,"110,37","200,94","106,30","282,30","108,34","241,62","209,78","338,52","552,87","279,88","355,26","577,78",,,,,"656,05","656,05","2,73","3,21",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14890,12:14:21.183,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,316,480,377,894,341,332,269,127,305,229,409,366,"95,78","201,03","75,58","258,40","85,68","229,72","209,49","338,70","553,02","275,96","335,64","549,93",,,,,"656,28","656,28","2,74","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14906,12:14:21.199,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,895,271,298,203,136,237,217,341,354,"76,09","210,69","56,98","255,85","66,54","233,27","209,09","339,66","554,44","275,48","334,94","548,74",,,,,"658,01","658,01","2,68","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14923,12:14:21.216,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,896,314,332,173,165,243,248,347,385,"88,17","201,14","48,49","247,83","68,33","224,48","209,05","338,67","552,92","275,57","334,83","548,97",,,,,"656,20","656,20","2,72","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14940,12:14:21.233,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,897,317,336,133,79,225,207,329,344,"89,08","200,02","37,24","271,96","63,16","235,99","209,09","337,97","551,89","275,56","335,23","548,73",,,,,"654,95","654,95","2,73","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14956,12:14:21.249,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,898,320,334,157,118,238,226,342,363,"89,87","200,35","44,15","261,07","67,01","230,71","209,09","337,92","551,85","275,58","335,03","548,86",,,,,"654,89","654,89","2,69","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14973,12:14:21.266,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,899,306,315,293,298,299,306,403,443,"85,88","205,66","82,36","210,48","84,12","208,07","209,13","338,16","552,27","275,27","312,16","516,20",,,,,"655,38","655,38","2,70","2,84",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,14990,12:14:21.283,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,900,310,322,305,300,307,311,411,448,"87,19","203,73","85,65","210,13","86,42","206,93","209,05","338,54","552,73","275,27","312,82","517,13",,,,,"655,97","655,97","2,68","2,86",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,15006,12:14:21.299,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,901,311,323,301,306,306,314,410,451,"87,50","203,60","84,47","208,24","85,99","205,92","209,05","338,57","552,76","275,27","311,44","515,13",,,,,"656,01","656,01","2,70","2,85",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,15023,12:14:21.316,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,902,317,334,293,303,305,318,409,455,"89,03","200,53","82,39","209,05","85,71","204,79","209,05","338,61","552,82","275,28","311,91","515,85",,,,,"656,09","656,09","2,72","2,85",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,15039,12:14:21.333,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,903,296,316,299,307,297,311,401,448,"83,17","205,58","84,06","207,96","83,61","206,77","209,07","338,92","553,37","275,26","310,31","513,53",,,,,"656,71","656,71","2,72","2,83",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,15056,12:14:21.349,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,167,402,444,904,291,323,290,318,290,320,394,457,"81,86","203,66","81,58","204,84","81,72","204,25","209,06","338,91","553,35","275,26","310,38","513,63",,,,,"656,69","656,69","2,68","2,80",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,15073,12:14:21.366,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,100,347,376,905,285,332,200,142,242,237,346,374,"80,17","200,94","56,15","254,21","68,16","227,58","209,06","338,90","553,33","275,48","334,87","548,65",,,,,"656,66","656,66","2,75","3,05",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,15089,12:14:21.383,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,100,347,376,906,290,344,179,134,234,239,338,376,"81,51","197,80","50,40","256,37","65,96","227,09","209,05","338,90","553,34","275,52","334,87","548,68",,,,,"656,67","656,67","2,70","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,15106,12:14:21.399,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,100,347,376,907,291,331,314,327,302,329,406,466,"81,68","201,42","88,21","202,33","84,94","201,88","209,03","338,94","553,40","275,21","308,76","511,28",,,,,"656,75","656,75","2,73","2,79",0,0,,,
